0.143,-0.000977268123568194
0.1435,-0.000984564334529206
0.144,-0.000990461425696652
0.1445,-0.0009949510169813
0.145,-0.000998026728428271
0.1455,-0.0009996841892833
0.146,-0.000999921044203816
0.1465,-0.000998736956606018
0.147,-0.000996133609143172
0.1475,-0.000992114701314478
0.148,-0.000986685944207868
0.1485,-0.000979855052384247
0.149,-0.000971631732914674
0.1495,-0.000962027671586086
0.15,-0.000951056516295154
0.1505,-0.000938733857653874
0.151,-0.000925077206834459
0.1515,-0.000910105970684996
0.152,-0.000893841424151264
0.1525,-0.000876306680043864
0.153,-0.000857526656193652
0.1535,-0.000837528040042142
0.154,-0.000816339250717185
0.1545,-0.000793990398647836
0.155,-0.00077051324277579
0.1555,-0.000745941145424183
0.156,-0.000720309024887907
0.1565,-0.000693653305812806
0.157,-0.000666011867434251
0.1575,-0.00063742398974869
0.158,-0.000607930297694606
0.1585,-0.000577572703422267
0.159,-0.000546394346734269
0.1595,-0.000514439533781507
0.16,-0.000481753674101715
0.1605,-0.000448383216090032
0.161,-0.000414375580993285
0.1615,-0.0003797790955218
0.162,-0.000344642923174517
0.1625,-0.000309016994374948
0.163,-0.000272951935517325
0.1635,-0.000236498997023725
0.164,-0.000199709980514407
0.1645,-0.000162637165194883
0.165,-0.000125333233564304
0.1655,-8.78511965507435e-05
0.166,-5.02443181797687e-05
0.1665,-1.25660398833523e-05
0.167,2.51300954433372e-05
0.1675,6.27905195293143e-05
0.168,0.000100361714851215
0.1685,0.000137790290684638
0.169,0.000175023058975277
0.1695,0.000212007109922055
0.17,0.000248689887164855
0.1705,0.000285019262469977
0.171,0.00032094360980721
0.1715,0.000356411878713251
0.172,0.000391373666837203
0.1725,0.000425779291565073
0.173,0.000459579860621488
0.1735,0.000492727341548293
0.174,0.000525174629961296
0.1745,0.000556875616488188
0.175,0.000587785252292474
0.1755,0.000617859613090335
0.176,0.000647055961569443
0.1765,0.000675332808121024
0.177,0.000702649969798848
0.1775,0.00072896862742141
0.178,0.000754251380736104
0.1785,0.000778462301567023
0.179,0.000801566984870876
0.1795,0.000823532597628427
0.18,0.000844327925502015
0.1805,0.000863923417192835
0.181,0.000882291226434953
0.1815,0.000899405251566371
0.182,0.000915241172620917
0.1825,0.000929776485888251
0.183,0.000942990535892864
0.1835,0.000954864544746643
0.184,0.000965381638833274
0.1845,0.000974526872786577
0.185,0.000982287250728689
0.1855,0.000988651744737914
0.186,0.000993611310520009
0.1865,0.000997158900260614
0.187,0.000999289472640589
0.1875,0.001
0.188,0.000999289472640589
0.1885,0.000997158900260614
0.189,0.000993611310520009
0.1895,0.000988651744737914
0.19,0.000982287250728689
0.1905,0.000974526872786577
0.191,0.000965381638833274
0.1915,0.000954864544746643
0.192,0.000942990535892865
0.1925,0.000929776485888252
0.193,0.000915241172620917
0.1935,0.000899405251566371
0.194,0.000882291226434954
0.1945,0.000863923417192835
0.195,0.000844327925502015
0.1955,0.000823532597628428
0.196,0.000801566984870876
0.1965,0.000778462301567024
0.197,0.000754251380736104
0.1975,0.000728968627421411
0.198,0.000702649969798849
0.1985,0.000675332808121025
0.199,0.000647055961569444
0.1995,0.000617859613090334
0.2,0.000587785252292474
0.2005,0.000556875616488188
0.201,0.000525174629961296
0.2015,0.000492727341548292
0.202,0.000459579860621487
0.2025,0.000425779291565073
0.203,0.000391373666837201
0.2035,0.00035641187871325
0.204,0.000320943609807209
0.2045,0.000285019262469975
0.205,0.000248689887164854
0.2055,0.000212007109922054
0.206,0.000175023058975275
0.2065,0.000137790290684637
0.207,0.000100361714851215
0.2075,6.27905195293119e-05
0.208,2.51300954433365e-05
0.2085,-1.25660398833512e-05
0.209,-5.02443181797676e-05
0.2095,-8.78511965507424e-05
0.21,-0.000125333233564303
0.2105,-0.000162637165194882
0.211,-0.000199709980514406
0.2115,-0.000236498997023723
0.212,-0.000272951935517324
0.2125,-0.000309016994374945
0.213,-0.000344642923174516
0.2135,-0.000379779095521801
0.214,-0.000414375580993282
0.2145,-0.000448383216090031
0.215,-0.000481753674101715
0.2155,-0.000514439533781505
0.216,-0.000546394346734268
0.2165,-0.000577572703422268
0.217,-0.000607930297694604
0.2175,-0.000637423989748689
0.218,-0.000666011867434252
0.2185,-0.000693653305812803
0.219,-0.000720309024887906
0.2195,-0.000745941145424182
0.22,-0.000770513242775788
0.2205,-0.000793990398647835
0.221,-0.000816339250717184
0.2215,-0.000837528040042141
0.222,-0.000857526656193652
0.2225,-0.000876306680043864
0.223,-0.000893841424151263
0.2235,-0.000910105970684995
0.224,-0.000925077206834458
0.2245,-0.000938733857653873
0.225,-0.000951056516295153
0.2255,-0.000962027671586086
0.226,-0.000971631732914674
0.2265,-0.000979855052384247
0.227,-0.000986685944207868
0.2275,-0.000992114701314478
0.228,-0.000996133609143172
0.2285,-0.000998736956606018
0.229,-0.000999921044203816
0.2295,-0.0009996841892833
0.23,-0.000998026728428272
0.2305,-0.0009949510169813
0.231,-0.000990461425696651
0.2315,-0.000984564334529205
0.232,-0.000977268123568194
0.2325,-0.000968583161128631
0.233,-0.000958521789017376
0.2335,-0.000947098304994745
0.234,-0.000934328942456612
0.2345,-0.00092023184736587
0.235,-0.000904827052466019
0.2355,-0.000888136448813545
0.236,-0.000870183754669525
0.2365,-0.000850994481794691
0.237,-0.000830595899195813
0.2375,-0.000809016994374947
0.238,-0.000786288432136618
0.2385,-0.000762442511011448
0.239,-0.000737513117358173
0.2395,-0.000711535677209284
0.24,-0.000684547105928689
0.2405,-0.000656585755752958
0.241,-0.000627691361290701
0.2415,-0.000597904983057519
0.242,-0.000567268949126758
0.2425,-0.000535826794978998
0.243,-0.000503623201635761
0.2435,-0.000470703932165335
0.244,-0.000437115766650934
0.2445,-0.000402906435713662
0.245,-0.00036812455268468
0.2455,-0.000332819544522988
0.246,-0.000297041581577035
0.2465,-0.000260841506289899
0.247,-0.000224270760949382
0.2475,-0.000187381314585724
0.248,-0.000150225589120759
0.2485,-0.000112856384873482
0.249,-7.53268055279323e-05
0.2495,-3.76901826699365e-05
0.25,-7.34788079488412e-19
0.2505,3.7690182669935e-05
0.251,7.53268055279308e-05
0.2515,0.000112856384873481
0.252,0.000150225589120758
0.2525,0.000187381314585723
0.253,0.000224270760949381
0.2535,0.000260841506289897
0.254,0.000297041581577033
0.2545,0.000332819544522986
0.255,0.000368124552684679
0.2555,0.000402906435713661
0.256,0.000437115766650932
0.2565,0.000470703932165333
0.257,0.000503623201635759
0.2575,0.000535826794978996
0.258,0.000567268949126757
0.2585,0.000597904983057518
0.259,0.0006276913612907
0.2595,0.000656585755752957
0.26,0.000684547105928688
0.2605,0.000711535677209285
0.261,0.000737513117358174
0.2615,0.000762442511011447
0.262,0.000786288432136619
0.2625,0.000809016994374948
0.263,0.000830595899195812
0.2635,0.000850994481794692
0.264,0.000870183754669526
0.2645,0.000888136448813544
0.265,0.000904827052466019
0.2655,0.000920231847365871
0.266,0.000934328942456612
0.2665,0.000947098304994744
0.267,0.000958521789017376
0.2675,0.000968583161128631
0.268,0.000977268123568194
0.2685,0.000984564334529206
0.269,0.000990461425696651
0.2695,0.0009949510169813
0.27,0.000998026728428272
0.2705,0.0009996841892833
0.271,0.000999921044203816
0.2715,0.000998736956606018
0.272,0.000996133609143172
0.2725,0.000992114701314478
0.273,0.000986685944207868
0.2735,0.000979855052384247
0.274,0.000971631732914674
0.2745,0.000962027671586086
0.275,0.000951056516295154
0.2755,0.000938733857653874
0.276,0.000925077206834457
0.2765,0.000910105970684996
0.277,0.000893841424151264
0.2775,0.000876306680043863
0.278,0.000857526656193653
0.2785,0.000837528040042141
0.279,0.000816339250717183
0.2795,0.000793990398647836
0.28,0.000770513242775789
0.2805,0.000745941145424181
0.281,0.000720309024887905
0.2815,0.000693653305812804
0.282,0.00066601186743425
0.2825,0.000637423989748687
0.283,0.000607930297694605
0.2835,0.000577572703422266
0.284,0.000546394346734266
0.2845,0.000514439533781506
0.285,0.000481753674101714
0.2855,0.000448383216090029
0.286,0.000414375580993283
0.2865,0.000379779095521799
0.287,0.000344642923174514
0.2875,0.000309016994374947
0.288,0.000272951935517323
0.2885,0.000236498997023728
0.289,0.00019970998051441
0.2895,0.000162637165194885
0.29,0.000125333233564308
0.2905,8.78511965507456e-05
0.291,5.02443181797708e-05
0.2915,1.25660398833562e-05
0.292,-2.51300954433351e-05
0.2925,-6.27905195293122e-05
0.293,-0.000100361714851211
0.2935,-0.000137790290684636
0.294,-0.000175023058975275
0.2945,-0.000212007109922051
0.295,-0.000248689887164853
0.2955,-0.000285019262469975
0.296,-0.000320943609807206
0.2965,-0.000356411878713249
0.297,-0.000391373666837201
0.2975,-0.00042577929156507
0.298,-0.000459579860621486
0.2985,-0.000492727341548291
0.299,-0.000525174629961293
0.2995,-0.000556875616488186
0.3,-0.000587785252292472
0.3005,-0.000617859613090332
0.301,-0.000647055961569443
0.3015,-0.000675332808121024
0.302,-0.000702649969798847
0.3025,-0.00072896862742141
0.303,-0.000754251380736103
0.3035,-0.000778462301567022
0.304,-0.000801566984870875
0.3045,-0.000823532597628427
0.305,-0.000844327925502013
0.3055,-0.000863923417192834
0.306,-0.000882291226434953
0.3065,-0.00089940525156637
0.307,-0.000915241172620917
0.3075,-0.000929776485888251
0.308,-0.000942990535892864
0.3085,-0.000954864544746643
0.309,-0.000965381638833274
0.3095,-0.000974526872786577
0.31,-0.000982287250728688
0.3105,-0.000988651744737914
0.311,-0.000993611310520008
0.3115,-0.000997158900260614
0.312,-0.000999289472640589
0.3125,-0.001
0.313,-0.000999289472640589
0.3135,-0.000997158900260614
0.314,-0.000993611310520008
0.3145,-0.000988651744737914
0.315,-0.000982287250728689
0.3155,-0.000974526872786577
0.316,-0.000965381638833274
0.3165,-0.000954864544746643
0.317,-0.000942990535892864
0.3175,-0.000929776485888252
0.318,-0.000915241172620918
0.3185,-0.000899405251566371
0.319,-0.000882291226434954
0.3195,-0.000863923417192835
0.32,-0.000844327925502014
0.3205,-0.000823532597628428
0.321,-0.000801566984870877
0.3215,-0.000778462301567023
0.322,-0.000754251380736105
0.3225,-0.000728968627421411
0.323,-0.000702649969798848
0.3235,-0.000675332808121025
0.324,-0.000647055961569444
0.3245,-0.000617859613090333
0.325,-0.000587785252292474
0.3255,-0.000556875616488188
0.326,-0.000525174629961294
0.3265,-0.000492727341548292
0.327,-0.000459579860621488
0.3275,-0.000425779291565071
0.328,-0.000391373666837203
0.3285,-0.00035641187871325
0.329,-0.000320943609807208
0.3295,-0.000285019262469977
0.33,-0.000248689887164854
0.3305,-0.000212007109922053
0.331,-0.000175023058975277
0.3315,-0.000137790290684638
0.332,-0.000100361714851213
0.3325,-6.2790519529314e-05
0.333,-2.51300954433369e-05
0.3335,1.25660398833544e-05
0.334,5.0244318179769e-05
0.3345,8.78511965507438e-05
0.335,0.000125333233564306
0.3355,0.000162637165194883
0.336,0.000199709980514408
0.3365,0.000236498997023727
0.337,0.000272951935517325
0.3375,0.000309016994374948
0.338,0.000344642923174519
0.3385,0.000379779095521801
0.339,0.000414375580993285
0.3395,0.000448383216090034
0.34,0.000481753674101715
0.3405,0.000514439533781507
0.341,0.000546394346734271
0.3415,0.000577572703422267
0.342,0.000607930297694606
0.3425,0.000637423989748691
0.343,0.000666011867434251
0.3435,0.000693653305812806
0.344,0.000720309024887908
0.3445,0.000745941145424182
0.345,0.00077051324277579
0.3455,0.000793990398647837
0.346,0.000816339250717184
0.3465,0.000837528040042142
0.347,0.000857526656193654
0.3475,0.000876306680043864
0.348,0.000893841424151264
0.3485,0.000910105970684997
0.349,0.000925077206834458
0.3495,0.000938733857653875
0.35,0.000951056516295154
0.3505,0.000962027671586086
0.351,0.000971631732914674
0.3515,0.000979855052384248
0.352,0.000986685944207867
0.3525,0.000992114701314478
0.353,0.000996133609143172
0.3535,0.000998736956606017
0.354,0.000999921044203816
0.3545,0.0009996841892833
0.355,0.000998026728428272
0.3555,0.0009949510169813
0.356,0.000990461425696651
0.3565,0.000984564334529206
0.357,0.000977268123568194
0.3575,0.000968583161128631
0.358,0.000958521789017377
0.3585,0.000947098304994745
0.359,0.000934328942456612
0.3595,0.000920231847365871
0.36,0.00090482705246602
0.3605,0.000888136448813545
0.361,0.000870183754669527
0.3615,0.000850994481794693
0.362,0.000830595899195813
0.3625,0.000809016994374949
0.363,0.00078628843213662
0.3635,0.000762442511011448
0.364,0.000737513117358176
0.3645,0.000711535677209286
0.365,0.000684547105928689
0.3655,0.000656585755752959
0.366,0.000627691361290702
0.3665,0.000597904983057519
0.367,0.000567268949126759
0.3675,0.000535826794978998
0.368,0.000503623201635761
0.3685,0.000470703932165335
0.369,0.000437115766650934
0.3695,0.000402906435713663
0.37,0.00036812455268468
0.3705,0.000332819544522988
0.371,0.000297041581577035
0.3715,0.000260841506289899
0.372,0.000224270760949382
0.3725,0.000187381314585725
0.373,0.000150225589120759
0.3735,0.000112856384873483
0.374,7.53268055279327e-05
0.3745,3.76901826699368e-05
0.375,1.10218211923262e-18
0.3755,-3.76901826699346e-05
0.376,-7.53268055279305e-05
0.3765,-0.000112856384873481
0.377,-0.000150225589120757
0.3775,-0.000187381314585722
0.378,-0.00022427076094938
0.3785,-0.000260841506289897
0.379,-0.000297041581577033
0.3795,-0.000332819544522986
0.38,-0.000368124552684678
0.3805,-0.000402906435713661
0.381,-0.000437115766650932
0.3815,-0.000470703932165333
0.382,-0.000503623201635759
0.3825,-0.000535826794978996
0.383,-0.000567268949126757
0.3835,-0.000597904983057517
0.384,-0.0006276913612907
0.3845,-0.000656585755752957
0.385,-0.000684547105928687
0.3855,-0.000711535677209285
0.386,-0.000737513117358174
0.3865,-0.000762442511011447
0.387,-0.000786288432136619
0.3875,-0.000809016994374948
0.388,-0.000830595899195812
0.3885,-0.000850994481794692
0.389,-0.000870183754669526
0.3895,-0.000888136448813544
0.39,-0.000904827052466019
0.3905,-0.000920231847365871
0.391,-0.000934328942456611
0.3915,-0.000947098304994744
0.392,-0.000958521789017376
0.3925,-0.000968583161128631
0.393,-0.000977268123568193
0.3935,-0.000984564334529206
0.394,-0.000990461425696651
0.3945,-0.0009949510169813
0.395,-0.000998026728428272
0.3955,-0.0009996841892833
0.396,-0.000999921044203816
0.3965,-0.000998736956606018
0.397,-0.000996133609143173
0.3975,-0.000992114701314478
0.398,-0.000986685944207868
0.3985,-0.000979855052384247
0.399,-0.000971631732914674
0.3995,-0.000962027671586086
0.4,-0.000951056516295154
0.4005,-0.000938733857653874
0.401,-0.000925077206834458
0.4015,-0.000910105970684996
0.402,-0.000893841424151264
0.4025,-0.000876306680043863
0.403,-0.000857526656193653
0.4035,-0.000837528040042142
0.404,-0.000816339250717183
0.4045,-0.000793990398647836
0.405,-0.000770513242775789
0.4055,-0.000745941145424181
0.406,-0.000720309024887905
0.4065,-0.000693653305812805
0.407,-0.000666011867434251
0.4075,-0.000637423989748688
0.408,-0.000607930297694605
0.4085,-0.000577572703422266
0.409,-0.000546394346734267
0.4095,-0.000514439533781506
0.41,-0.000481753674101714
0.4105,-0.00044838321609003
0.411,-0.000414375580993284
0.4115,-0.0003797790955218
0.412,-0.000344642923174514
0.4125,-0.000309016994374947
0.413,-0.000272951935517324
0.4135,-0.000236498997023722
0.414,-0.000199709980514406
0.4145,-0.000162637165194882
0.415,-0.000125333233564301
0.4155,-8.78511965507425e-05
0.416,-5.02443181797677e-05
0.4165,-1.25660398833566e-05
0.417,2.51300954433347e-05
0.4175,6.27905195293118e-05
0.418,0.000100361714851211
0.4185,0.000137790290684635
0.419,0.000175023058975275
0.4195,0.000212007109922051
0.42,0.000248689887164852
0.4205,0.000285019262469975
0.421,0.000320943609807206
0.4215,0.000356411878713248
0.422,0.000391373666837201
0.4225,0.000425779291565069
0.423,0.000459579860621486
0.4235,0.00049272734154829
0.424,0.000525174629961293
0.4245,0.000556875616488186
0.425,0.000587785252292469
0.4255,0.000617859613090334
0.426,0.000647055961569442
0.4265,0.000675332808121021
0.427,0.000702649969798849
0.4275,0.00072896862742141
0.428,0.000754251380736101
0.4285,0.000778462301567023
0.429,0.000801566984870875
0.4295,0.000823532597628425
0.43,0.000844327925502015
0.4305,0.000863923417192834
0.431,0.000882291226434951
0.4315,0.000899405251566371
0.432,0.000915241172620917
0.4325,0.00092977648588825
0.433,0.000942990535892865
0.4335,0.000954864544746642
0.434,0.000965381638833273
0.4345,0.000974526872786577
0.435,0.000982287250728688
0.4355,0.000988651744737913
0.436,0.000993611310520009
0.4365,0.000997158900260614
0.437,0.000999289472640589
0.4375,0.001
0.438,0.000999289472640589
0.4385,0.000997158900260614
0.439,0.000993611310520009
0.4395,0.000988651744737914
0.44,0.000982287250728689
0.4405,0.000974526872786577
0.441,0.000965381638833274
0.4415,0.000954864544746644
0.442,0.000942990535892864
0.4425,0.000929776485888252
0.443,0.000915241172620919
0.4435,0.000899405251566371
0.444,0.000882291226434954
0.4445,0.000863923417192837
0.445,0.000844327925502015
0.4455,0.000823532597628428
0.446,0.000801566984870879
0.4465,0.000778462301567023
0.447,0.000754251380736105
0.4475,0.000728968627421414
0.448,0.000702649969798849
0.4485,0.000675332808121025
0.449,0.000647055961569447
0.4495,0.000617859613090334
0.45,0.000587785252292474
0.4505,0.000556875616488191
0.451,0.000525174629961295
0.4515,0.000492727341548293
0.452,0.000459579860621491
0.4525,0.000425779291565072
0.453,0.000391373666837204
0.4535,0.000356411878713254
0.454,0.000320943609807208
0.4545,0.000285019262469977
0.455,0.000248689887164858
0.4555,0.000212007109922053
0.456,0.000175023058975277
0.4565,0.000137790290684641
0.457,0.000100361714851214
0.4575,6.27905195293144e-05
0.458,2.51300954433408e-05
0.4585,-1.2566039883354e-05
0.459,-5.02443181797686e-05
0.4595,-8.78511965507399e-05
0.46,-0.000125333233564306
0.4605,-0.000162637165194883
0.461,-0.000199709980514404
0.4615,-0.000236498997023726
0.462,-0.000272951935517324
0.4625,-0.000309016994374944
0.463,-0.000344642923174519
0.4635,-0.0003797790955218
0.464,-0.000414375580993281
0.4645,-0.000448383216090034
0.465,-0.000481753674101715
0.4655,-0.000514439533781504
0.466,-0.000546394346734271
0.4665,-0.000577572703422267
0.467,-0.000607930297694603
0.4675,-0.000637423989748691
0.468,-0.000666011867434251
0.4685,-0.000693653305812808
0.469,-0.000720309024887908
0.4695,-0.000745941145424182
0.47,-0.000770513242775792
0.4705,-0.000793990398647836
0.471,-0.000816339250717184
0.4715,-0.000837528040042144
0.472,-0.000857526656193653
0.4725,-0.000876306680043864
0.473,-0.000893841424151266
0.4735,-0.000910105970684997
0.474,-0.000925077206834458
0.4745,-0.000938733857653876
0.475,-0.000951056516295154
0.4755,-0.000962027671586086
0.476,-0.000971631732914675
0.4765,-0.000979855052384247
0.477,-0.000986685944207868
0.4775,-0.000992114701314478
0.478,-0.000996133609143173
0.4785,-0.000998736956606018
0.479,-0.000999921044203816
0.4795,-0.0009996841892833
0.48,-0.000998026728428272
0.4805,-0.0009949510169813
0.481,-0.000990461425696652
0.4815,-0.000984564334529205
0.482,-0.000977268123568194
0.4825,-0.000968583161128632
0.483,-0.000958521789017376
0.4835,-0.000947098304994745
0.484,-0.000934328942456614
0.4845,-0.00092023184736587
0.485,-0.00090482705246602
0.4855,-0.000888136448813547
0.486,-0.000870183754669526
0.4865,-0.000850994481794693
0.487,-0.000830595899195815
0.4875,-0.000809016994374947
0.488,-0.00078628843213662
0.4885,-0.000762442511011451
0.489,-0.000737513117358174
0.4895,-0.000711535677209287
0.49,-0.000684547105928692
0.4905,-0.000656585755752956
0.491,-0.000627691361290702
0.4915,-0.000597904983057522
0.492,-0.000567268949126756
0.4925,-0.000535826794978998
0.493,-0.000503623201635764
0.4935,-0.000470703932165332
0.494,-0.000437115766650934
0.4945,-0.000402906435713666
0.495,-0.000368124552684677
0.4955,-0.000332819544522988
0.496,-0.000297041581577039
0.4965,-0.000260841506289896
