0.058,-0.000481753674101715
0.0585,-0.000509041415750371
0.059,-0.000535826794978997
0.0595,-0.000562083377852131
0.06,-0.000587785252292473
0.0605,-0.000612907053652976
0.061,-0.00063742398974869
0.0615,-0.000661311865323652
0.062,-0.000684547105928689
0.0625,-0.000707106781186548
0.063,-0.000728968627421411
0.0635,-0.00075011106963046
0.064,-0.000770513242775789
0.0645,-0.00079015501237569
0.065,-0.000809016994374947
0.0655,-0.000827080574274562
0.066,-0.000844327925502015
0.0665,-0.000860742027003944
0.067,-0.000876306680043864
0.0675,-0.000891006524188368
0.068,-0.00090482705246602
0.0685,-0.000917754625683981
0.069,-0.000929776485888252
0.0695,-0.000940880768954225
0.07,-0.000951056516295154
0.0705,-0.000960293685676943
0.071,-0.000968583161128631
0.0715,-0.000975916761938747
0.072,-0.000982287250728689
0.0725,-0.000987688340595138
0.073,-0.000992114701314478
0.0735,-0.00099556196460308
0.074,-0.000998026728428272
0.0745,-0.000999506560365732
0.075,-0.001
0.0755,-0.000999506560365732
0.076,-0.000998026728428272
0.0765,-0.00099556196460308
0.077,-0.000992114701314478
0.0775,-0.000987688340595138
0.078,-0.000982287250728689
0.0785,-0.000975916761938748
0.079,-0.000968583161128631
0.0795,-0.000960293685676943
0.08,-0.000951056516295154
0.0805,-0.000940880768954226
0.081,-0.000929776485888251
0.0815,-0.000917754625683981
0.082,-0.00090482705246602
0.0825,-0.000891006524188368
0.083,-0.000876306680043863
0.0835,-0.000860742027003943
0.084,-0.000844327925502015
0.0845,-0.000827080574274562
0.085,-0.000809016994374948
0.0855,-0.00079015501237569
0.086,-0.000770513242775789
0.0865,-0.00075011106963046
0.087,-0.000728968627421412
0.0875,-0.000707106781186547
0.088,-0.000684547105928689
0.0885,-0.000661311865323652
0.089,-0.00063742398974869
0.0895,-0.000612907053652976
0.09,-0.000587785252292473
0.0905,-0.000562083377852131
0.091,-0.000535826794978997
0.0915,-0.000509041415750372
0.092,-0.000481753674101715
0.0925,-0.000453990499739547
0.093,-0.000425779291565073
0.0935,-0.000397147890634781
0.094,-0.000368124552684678
0.0945,-0.000338737920245291
0.095,-0.000309016994374948
0.0955,-0.00027899110603923
0.096,-0.000248689887164855
0.0965,-0.000218143241396542
0.097,-0.000187381314585725
0.0975,-0.000156434465040231
0.098,-0.000125333233564305
0.0985,-9.4108313318514e-05
0.099,-6.27905195293133e-05
0.0995,-3.14107590781284e-05
0.1,-2.44929359829471e-19
0.1005,3.14107590781288e-05
0.101,6.27905195293137e-05
0.1015,9.41083133185144e-05
0.102,0.000125333233564304
0.1025,0.000156434465040232
0.103,0.000187381314585725
0.1035,0.000218143241396543
0.104,0.000248689887164855
0.1045,0.000278991106039228
0.105,0.000309016994374947
0.1055,0.000338737920245291
0.106,0.000368124552684677
0.1065,0.00039714789063478
0.107,0.000425779291565073
0.1075,0.000453990499739547
0.108,0.000481753674101715
0.1085,0.000509041415750371
0.109,0.000535826794978997
0.1095,0.000562083377852131
0.11,0.000587785252292473
0.1105,0.000612907053652976
0.111,0.00063742398974869
0.1115,0.000661311865323652
0.112,0.000684547105928689
0.1125,0.000707106781186547
0.113,0.000728968627421411
0.1135,0.00075011106963046
0.114,0.000770513242775789
0.1145,0.00079015501237569
0.115,0.000809016994374947
0.1155,0.000827080574274562
0.116,0.000844327925502015
0.1165,0.000860742027003944
0.117,0.000876306680043864
0.1175,0.000891006524188368
0.118,0.00090482705246602
0.1185,0.000917754625683981
0.119,0.000929776485888252
0.1195,0.000940880768954225
0.12,0.000951056516295154
0.1205,0.000960293685676943
0.121,0.000968583161128631
0.1215,0.000975916761938747
0.122,0.000982287250728689
0.1225,0.000987688340595138
0.123,0.000992114701314478
0.1235,0.00099556196460308
0.124,0.000998026728428272
0.1245,0.000999506560365732
0.125,0.001
0.1255,0.000999506560365732
0.126,0.000998026728428272
0.1265,0.00099556196460308
0.127,0.000992114701314478
0.1275,0.000987688340595138
0.128,0.000982287250728689
0.1285,0.000975916761938747
0.129,0.000968583161128631
0.1295,0.000960293685676943
0.13,0.000951056516295154
0.1305,0.000940880768954226
0.131,0.000929776485888252
0.1315,0.000917754625683981
0.132,0.000904827052466019
0.1325,0.000891006524188368
0.133,0.000876306680043863
0.1335,0.000860742027003944
0.134,0.000844327925502015
0.1345,0.000827080574274562
0.135,0.000809016994374948
0.1355,0.000790155012375691
0.136,0.000770513242775789
0.1365,0.000750111069630459
0.137,0.000728968627421411
0.1375,0.000707106781186547
0.138,0.000684547105928688
0.1385,0.000661311865323652
0.139,0.00063742398974869
0.1395,0.000612907053652977
0.14,0.000587785252292473
0.1405,0.00056208337785213
0.141,0.000535826794978996
0.1415,0.000509041415750371
0.142,0.000481753674101715
0.1425,0.000453990499739546
0.143,0.000425779291565072
0.1435,0.00039714789063478
0.144,0.000368124552684678
0.1445,0.000338737920245292
0.145,0.000309016994374948
0.1455,0.00027899110603923
0.146,0.000248689887164855
0.1465,0.000218143241396543
0.147,0.000187381314585726
0.1475,0.000156434465040232
0.148,0.000125333233564306
0.1485,9.41083133185159e-05
0.149,6.27905195293134e-05
0.1495,3.14107590781285e-05
0.15,3.67394039744206e-19
0.1505,-3.14107590781278e-05
0.151,-6.27905195293127e-05
0.1515,-9.41083133185134e-05
0.152,-0.000125333233564303
0.1525,-0.00015643446504023
0.153,-0.000187381314585723
0.1535,-0.000218143241396543
0.154,-0.000248689887164855
0.1545,-0.000278991106039229
0.155,-0.000309016994374947
0.1555,-0.000338737920245291
0.156,-0.000368124552684677
0.1565,-0.00039714789063478
0.157,-0.000425779291565072
0.1575,-0.000453990499739547
0.158,-0.000481753674101716
0.1585,-0.000509041415750371
0.159,-0.000535826794978997
0.1595,-0.00056208337785213
0.16,-0.000587785252292473
0.1605,-0.000612907053652976
0.161,-0.000637423989748689
0.1615,-0.000661311865323651
0.162,-0.000684547105928689
0.1625,-0.000707106781186548
0.163,-0.000728968627421412
0.1635,-0.00075011106963046
0.164,-0.000770513242775789
0.1645,-0.00079015501237569
0.165,-0.000809016994374947
0.1655,-0.000827080574274562
0.166,-0.000844327925502016
0.1665,-0.000860742027003944
0.167,-0.000876306680043864
0.1675,-0.000891006524188368
0.168,-0.00090482705246602
0.1685,-0.000917754625683981
0.169,-0.000929776485888251
0.1695,-0.000940880768954225
0.17,-0.000951056516295153
0.1705,-0.000960293685676943
0.171,-0.000968583161128631
0.1715,-0.000975916761938748
0.172,-0.000982287250728689
0.1725,-0.000987688340595138
0.173,-0.000992114701314478
0.1735,-0.00099556196460308
0.174,-0.000998026728428272
0.1745,-0.000999506560365732
0.175,-0.001
0.1755,-0.000999506560365732
0.176,-0.000998026728428272
0.1765,-0.00099556196460308
0.177,-0.000992114701314478
0.1775,-0.000987688340595138
0.178,-0.000982287250728689
0.1785,-0.000975916761938748
0.179,-0.000968583161128631
0.1795,-0.000960293685676943
0.18,-0.000951056516295154
0.1805,-0.000940880768954226
0.181,-0.000929776485888252
0.1815,-0.000917754625683982
0.182,-0.00090482705246602
0.1825,-0.000891006524188368
0.183,-0.000876306680043864
0.1835,-0.000860742027003944
0.184,-0.000844327925502015
0.1845,-0.000827080574274562
0.185,-0.000809016994374948
0.1855,-0.000790155012375691
0.186,-0.00077051324277579
0.1865,-0.00075011106963046
0.187,-0.000728968627421412
0.1875,-0.000707106781186548
0.188,-0.000684547105928689
0.1885,-0.000661311865323652
0.189,-0.00063742398974869
0.1895,-0.000612907053652977
0.19,-0.000587785252292473
0.1905,-0.000562083377852131
0.191,-0.000535826794978997
0.1915,-0.000509041415750372
0.192,-0.000481753674101715
0.1925,-0.000453990499739546
0.193,-0.000425779291565072
0.1935,-0.000397147890634781
0.194,-0.000368124552684678
0.1945,-0.000338737920245292
0.195,-0.000309016994374948
0.1955,-0.00027899110603923
0.196,-0.000248689887164856
0.1965,-0.000218143241396542
0.197,-0.000187381314585724
0.1975,-0.00015643446504023
0.198,-0.000125333233564304
0.1985,-9.41083133185143e-05
0.199,-6.27905195293135e-05
0.1995,-3.14107590781286e-05
0.2,-4.89858719658941e-19
0.2005,3.14107590781294e-05
0.201,6.27905195293143e-05
0.2015,9.41083133185151e-05
0.202,0.000125333233564305
0.2025,0.000156434465040231
0.203,0.000187381314585725
0.2035,0.000218143241396543
0.204,0.000248689887164855
0.2045,0.000278991106039229
0.205,0.000309016994374949
0.2055,0.000338737920245292
0.206,0.000368124552684679
0.2065,0.000397147890634781
0.207,0.000425779291565073
0.2075,0.000453990499739547
0.208,0.000481753674101715
0.2085,0.00050904141575037
0.209,0.000535826794978995
0.2095,0.00056208337785213
0.21,0.000587785252292473
0.2105,0.000612907053652976
0.211,0.000637423989748689
0.2115,0.000661311865323651
0.212,0.000684547105928688
0.2125,0.000707106781186547
0.213,0.00072896862742141
0.2135,0.00075011106963046
0.214,0.000770513242775789
0.2145,0.00079015501237569
0.215,0.000809016994374947
0.2155,0.000827080574274561
0.216,0.000844327925502015
0.2165,0.000860742027003943
0.217,0.000876306680043863
0.2175,0.000891006524188367
0.218,0.00090482705246602
0.2185,0.000917754625683981
0.219,0.000929776485888251
0.2195,0.000940880768954225
0.22,0.000951056516295153
0.2205,0.000960293685676943
0.221,0.000968583161128631
0.2215,0.000975916761938747
0.222,0.000982287250728689
0.2225,0.000987688340595138
0.223,0.000992114701314478
0.2235,0.00099556196460308
0.224,0.000998026728428272
0.2245,0.000999506560365732
0.225,0.001
0.2255,0.000999506560365732
0.226,0.000998026728428272
0.2265,0.00099556196460308
0.227,0.000992114701314478
0.2275,0.000987688340595138
0.228,0.000982287250728689
0.2285,0.000975916761938747
0.229,0.000968583161128631
0.2295,0.000960293685676943
0.23,0.000951056516295154
0.2305,0.000940880768954226
0.231,0.000929776485888251
0.2315,0.000917754625683981
0.232,0.000904827052466019
0.2325,0.000891006524188368
0.233,0.000876306680043864
0.2335,0.000860742027003944
0.234,0.000844327925502015
0.2345,0.000827080574274562
0.235,0.000809016994374947
0.2355,0.00079015501237569
0.236,0.000770513242775789
0.2365,0.000750111069630459
0.237,0.000728968627421411
0.2375,0.000707106781186547
0.238,0.000684547105928689
0.2385,0.000661311865323652
0.239,0.00063742398974869
0.2395,0.000612907053652975
0.24,0.000587785252292474
0.2405,0.000562083377852131
0.241,0.000535826794978997
0.2415,0.000509041415750372
0.242,0.000481753674101716
0.2425,0.000453990499739548
0.243,0.000425779291565074
0.2435,0.000397147890634782
0.244,0.000368124552684678
0.2445,0.000338737920245292
0.245,0.000309016994374948
0.2455,0.00027899110603923
0.246,0.000248689887164856
0.2465,0.000218143241396544
0.247,0.000187381314585726
0.2475,0.000156434465040232
0.248,0.000125333233564304
0.2485,9.41083133185144e-05
0.249,6.27905195293136e-05
0.2495,3.14107590781287e-05
0.25,6.12323399573677e-19
0.2505,-3.14107590781275e-05
0.251,-6.27905195293124e-05
0.2515,-9.41083133185132e-05
0.252,-0.000125333233564303
0.2525,-0.000156434465040231
0.253,-0.000187381314585725
0.2535,-0.000218143241396542
0.254,-0.000248689887164855
0.2545,-0.000278991106039229
0.255,-0.000309016994374948
0.2555,-0.000338737920245291
0.256,-0.000368124552684679
0.2565,-0.00039714789063478
0.257,-0.000425779291565073
0.2575,-0.000453990499739545
0.258,-0.000481753674101715
0.2585,-0.00050904141575037
0.259,-0.000535826794978996
0.2595,-0.000562083377852132
0.26,-0.000587785252292473
0.2605,-0.000612907053652977
0.261,-0.000637423989748689
0.2615,-0.000661311865323652
0.262,-0.000684547105928688
0.2625,-0.000707106781186548
0.263,-0.000728968627421413
0.2635,-0.00075011106963046
0.264,-0.00077051324277579
0.2645,-0.00079015501237569
0.265,-0.000809016994374948
0.2655,-0.000827080574274561
0.266,-0.000844327925502015
0.2665,-0.000860742027003943
0.267,-0.000876306680043864
0.2675,-0.000891006524188369
0.268,-0.00090482705246602
0.2685,-0.000917754625683982
0.269,-0.000929776485888251
0.2695,-0.000940880768954226
0.27,-0.000951056516295153
0.2705,-0.000960293685676943
0.271,-0.000968583161128631
0.2715,-0.000975916761938748
0.272,-0.000982287250728689
0.2725,-0.000987688340595138
0.273,-0.000992114701314478
0.2735,-0.00099556196460308
0.274,-0.000998026728428272
0.2745,-0.000999506560365732
0.275,-0.001
0.2755,-0.000999506560365732
0.276,-0.000998026728428272
0.2765,-0.00099556196460308
0.277,-0.000992114701314478
0.2775,-0.000987688340595137
0.278,-0.000982287250728689
0.2785,-0.000975916761938747
0.279,-0.000968583161128631
0.2795,-0.000960293685676943
0.28,-0.000951056516295154
0.2805,-0.000940880768954225
0.281,-0.000929776485888251
0.2815,-0.000917754625683981
0.282,-0.000904827052466019
0.2825,-0.000891006524188368
0.283,-0.000876306680043863
0.2835,-0.000860742027003944
0.284,-0.000844327925502014
0.2845,-0.000827080574274562
0.285,-0.000809016994374947
0.2855,-0.000790155012375689
0.286,-0.000770513242775789
0.2865,-0.000750111069630458
0.287,-0.000728968627421411
0.2875,-0.000707106781186546
0.288,-0.000684547105928689
0.2885,-0.000661311865323653
0.289,-0.00063742398974869
0.2895,-0.000612907053652978
0.29,-0.000587785252292474
0.2905,-0.000562083377852133
0.291,-0.000535826794978998
0.2915,-0.000509041415750374
0.292,-0.000481753674101717
0.2925,-0.00045399049973955
0.293,-0.000425779291565074
0.2935,-0.000397147890634781
0.294,-0.00036812455268468
0.2945,-0.000338737920245292
0.295,-0.00030901699437495
0.2955,-0.00027899110603923
0.296,-0.000248689887164858
0.2965,-0.000218143241396544
0.297,-0.000187381314585728
0.2975,-0.000156434465040232
0.298,-0.000125333233564304
0.2985,-9.41083133185163e-05
0.299,-6.27905195293137e-05
0.2995,-3.14107590781306e-05
0.3,-7.34788079488412e-19
0.3005,3.14107590781256e-05
0.301,6.27905195293123e-05
0.3015,9.41083133185113e-05
0.302,0.000125333233564303
0.3025,0.000156434465040231
0.303,0.000187381314585723
0.3035,0.000218143241396542
0.304,0.000248689887164853
0.3045,0.000278991106039229
0.305,0.000309016994374945
0.3055,0.000338737920245291
0.306,0.000368124552684675
0.3065,0.000397147890634779
0.307,0.000425779291565073
0.3075,0.000453990499739545
0.308,0.000481753674101715
0.3085,0.00050904141575037
0.309,0.000535826794978996
0.3095,0.000562083377852129
0.31,0.000587785252292472
0.3105,0.000612907053652977
0.311,0.000637423989748689
0.3115,0.000661311865323652
0.312,0.000684547105928688
0.3125,0.000707106781186548
0.313,0.00072896862742141
0.3135,0.000750111069630459
0.314,0.000770513242775788
0.3145,0.00079015501237569
0.315,0.000809016994374948
0.3155,0.000827080574274561
0.316,0.000844327925502015
0.3165,0.000860742027003943
0.317,0.000876306680043864
0.3175,0.000891006524188367
0.318,0.000904827052466019
0.3185,0.00091775462568398
0.319,0.000929776485888251
0.3195,0.000940880768954226
0.32,0.000951056516295153
0.3205,0.000960293685676943
0.321,0.000968583161128631
0.3215,0.000975916761938748
0.322,0.000982287250728688
0.3225,0.000987688340595138
0.323,0.000992114701314478
0.3235,0.00099556196460308
0.324,0.000998026728428272
0.3245,0.000999506560365732
0.325,0.001
0.3255,0.000999506560365732
0.326,0.000998026728428272
0.3265,0.00099556196460308
0.327,0.000992114701314478
0.3275,0.000987688340595138
0.328,0.000982287250728689
0.3285,0.000975916761938747
0.329,0.000968583161128631
0.3295,0.000960293685676943
0.33,0.000951056516295154
0.3305,0.000940880768954225
0.331,0.000929776485888252
0.3315,0.000917754625683981
0.332,0.000904827052466019
0.3325,0.000891006524188368
0.333,0.000876306680043863
0.3335,0.000860742027003944
0.334,0.000844327925502014
0.3345,0.000827080574274562
0.335,0.000809016994374947
0.3355,0.000790155012375691
0.336,0.000770513242775789
0.3365,0.000750111069630458
0.337,0.000728968627421411
0.3375,0.000707106781186546
0.338,0.000684547105928689
0.3385,0.000661311865323651
0.339,0.00063742398974869
0.3395,0.000612907053652976
0.34,0.000587785252292474
0.3405,0.00056208337785213
0.341,0.000535826794978995
0.3415,0.000509041415750371
0.342,0.000481753674101714
0.3425,0.000453990499739547
0.343,0.000425779291565071
0.3435,0.000397147890634781
0.344,0.000368124552684677
0.3445,0.000338737920245292
0.345,0.000309016994374947
0.3455,0.000278991106039227
0.346,0.000248689887164854
0.3465,0.00021814324139654
0.347,0.000187381314585724
0.3475,0.000156434465040229
0.348,0.000125333233564304
0.3485,9.41083133185129e-05
0.349,6.27905195293139e-05
0.3495,3.14107590781272e-05
0.35,-2.69546091939735e-18
0.3505,-3.1410759078129e-05
0.351,-6.27905195293157e-05
0.3515,-9.41083133185147e-05
0.352,-0.000125333233564303
0.3525,-0.000156434465040227
0.353,-0.000187381314585723
0.3535,-0.000218143241396542
0.354,-0.000248689887164853
0.3545,-0.000278991106039229
0.355,-0.000309016994374945
0.3555,-0.00033873792024529
0.356,-0.000368124552684675
0.3565,-0.000397147890634779
0.357,-0.00042577929156507
0.3575,-0.000453990499739545
0.358,-0.000481753674101715
0.3585,-0.000509041415750369
0.359,-0.000535826794978996
0.3595,-0.000562083377852129
0.36,-0.000587785252292472
0.3605,-0.000612907053652974
0.361,-0.000637423989748689
0.3615,-0.000661311865323649
0.362,-0.000684547105928688
0.3625,-0.000707106781186548
0.363,-0.00072896862742141
0.3635,-0.000750111069630459
0.364,-0.000770513242775788
0.3645,-0.00079015501237569
0.365,-0.000809016994374946
0.3655,-0.000827080574274561
0.366,-0.000844327925502013
0.3665,-0.000860742027003943
0.367,-0.000876306680043864
0.3675,-0.000891006524188367
0.368,-0.000904827052466019
0.3685,-0.00091775462568398
0.369,-0.000929776485888251
0.3695,-0.000940880768954225
0.37,-0.000951056516295153
0.3705,-0.000960293685676942
0.371,-0.000968583161128631
0.3715,-0.000975916761938747
0.372,-0.000982287250728688
0.3725,-0.000987688340595138
0.373,-0.000992114701314478
0.3735,-0.00099556196460308
0.374,-0.000998026728428271
0.3745,-0.000999506560365732
0.375,-0.001
0.3755,-0.000999506560365732
0.376,-0.000998026728428272
0.3765,-0.00099556196460308
0.377,-0.000992114701314478
0.3775,-0.000987688340595138
0.378,-0.000982287250728689
0.3785,-0.000975916761938748
0.379,-0.000968583161128631
0.3795,-0.000960293685676943
0.38,-0.000951056516295154
0.3805,-0.000940880768954225
0.381,-0.000929776485888252
0.3815,-0.000917754625683981
0.382,-0.00090482705246602
0.3825,-0.000891006524188368
0.383,-0.000876306680043865
0.3835,-0.000860742027003944
0.384,-0.000844327925502014
0.3845,-0.000827080574274562
0.385,-0.000809016994374947
0.3855,-0.000790155012375691
0.386,-0.000770513242775789
0.3865,-0.00075011106963046
0.387,-0.000728968627421411
0.3875,-0.000707106781186549
0.388,-0.000684547105928689
0.3885,-0.000661311865323651
0.389,-0.00063742398974869
0.3895,-0.000612907053652976
0.39,-0.000587785252292474
0.3905,-0.00056208337785213
0.391,-0.000535826794978998
0.3915,-0.000509041415750371
0.392,-0.000481753674101717
0.3925,-0.000453990499739547
0.393,-0.000425779291565071
0.3935,-0.000397147890634781
0.394,-0.000368124552684677
0.3945,-0.000338737920245292
0.395,-0.000309016994374947
0.3955,-0.00027899110603923
0.396,-0.000248689887164854
0.3965,-0.000218143241396544
0.397,-0.000187381314585725
0.3975,-0.000156434465040229
0.398,-0.000125333233564305
0.3985,-9.4108313318513e-05
0.399,-6.2790519529314e-05
0.3995,-3.14107590781273e-05
0.4,-9.79717439317883e-19
0.4005,3.14107590781289e-05
0.401,6.27905195293156e-05
0.4015,9.41083133185146e-05
0.402,0.000125333233564306
0.4025,0.000156434465040231
0.403,0.000187381314585726
0.4035,0.000218143241396542
0.404,0.000248689887164856
0.4045,0.000278991106039228
0.405,0.000309016994374948
0.4055,0.000338737920245294
0.406,0.000368124552684678
0.4065,0.000397147890634782
0.407,0.000425779291565073
0.4075,0.000453990499739548
0.408,0.000481753674101715
0.4085,0.000509041415750372
0.409,0.000535826794978996
0.4095,0.000562083377852131
0.41,0.000587785252292475
0.4105,0.000612907053652977
0.411,0.000637423989748691
0.4115,0.000661311865323652
0.412,0.00068454710592869
0.4125,0.000707106781186548
0.413,0.000728968627421413
0.4135,0.000750111069630459
0.414,0.00077051324277579
0.4145,0.000790155012375692
0.415,0.000809016994374948
0.4155,0.000827080574274563
0.416,0.000844327925502015
0.4165,0.000860742027003943
0.417,0.000876306680043862
0.4175,0.000891006524188367
0.418,0.000904827052466018
0.4185,0.00091775462568398
0.419,0.000929776485888251
0.4195,0.000940880768954225
0.42,0.000951056516295153
0.4205,0.000960293685676942
0.421,0.000968583161128631
0.4215,0.000975916761938747
0.422,0.000982287250728688
0.4225,0.000987688340595138
0.423,0.000992114701314478
0.4235,0.00099556196460308
0.424,0.000998026728428271
0.4245,0.000999506560365732
0.425,0.001
0.4255,0.000999506560365732
0.426,0.000998026728428272
0.4265,0.00099556196460308
0.427,0.000992114701314478
0.4275,0.000987688340595138
0.428,0.000982287250728689
0.4285,0.000975916761938748
0.429,0.000968583161128631
0.4295,0.000960293685676944
0.43,0.000951056516295154
0.4305,0.000940880768954227
0.431,0.000929776485888252
0.4315,0.000917754625683981
0.432,0.00090482705246602
0.4325,0.000891006524188368
0.433,0.000876306680043865
0.4335,0.000860742027003944
0.434,0.000844327925502016
0.4345,0.000827080574274562
0.435,0.000809016994374949
0.4355,0.000790155012375691
0.436,0.000770513242775789
0.4365,0.000750111069630461
0.437,0.000728968627421412
0.4375,0.000707106781186549
0.438,0.000684547105928689
0.4385,0.000661311865323654
0.439,0.00063742398974869
0.4395,0.000612907053652979
0.44,0.000587785252292474
0.4405,0.00056208337785213
0.441,0.000535826794978998
0.4415,0.000509041415750371
0.442,0.000481753674101717
0.4425,0.000453990499739547
0.443,0.000425779291565075
0.4435,0.000397147890634781
0.444,0.000368124552684677
0.4445,0.000338737920245292
0.445,0.000309016994374947
0.4455,0.00027899110603923
0.446,0.000248689887164854
0.4465,0.000218143241396544
0.447,0.000187381314585725
0.4475,0.000156434465040233
0.448,0.000125333233564305
0.4485,9.41083133185131e-05
0.449,6.27905195293141e-05
0.4495,3.14107590781274e-05
0.45,1.10218211923262e-18
0.4505,-3.14107590781288e-05
0.451,-6.27905195293119e-05
0.4515,-9.41083133185145e-05
0.452,-0.000125333233564302
0.4525,-0.000156434465040231
0.453,-0.000187381314585726
0.4535,-0.000218143241396542
0.454,-0.000248689887164856
0.4545,-0.000278991106039228
0.455,-0.000309016994374948
0.4555,-0.00033873792024529
0.456,-0.000368124552684678
0.4565,-0.000397147890634779
0.457,-0.000425779291565073
0.4575,-0.000453990499739548
0.458,-0.000481753674101715
0.4585,-0.000509041415750372
0.459,-0.000535826794978996
0.4595,-0.000562083377852131
0.46,-0.000587785252292472
0.4605,-0.000612907053652977
0.461,-0.000637423989748689
0.4615,-0.000661311865323652
0.462,-0.00068454710592869
0.4625,-0.000707106781186547
0.463,-0.000728968627421412
0.4635,-0.000750111069630459
0.464,-0.00077051324277579
0.4645,-0.00079015501237569
0.465,-0.000809016994374948
0.4655,-0.000827080574274561
0.466,-0.000844327925502015
0.4665,-0.000860742027003945
0.467,-0.000876306680043864
0.4675,-0.000891006524188369
0.468,-0.000904827052466019
0.4685,-0.000917754625683982
0.469,-0.000929776485888251
0.4695,-0.000940880768954226
0.47,-0.000951056516295154
0.4705,-0.000960293685676943
0.471,-0.000968583161128632
0.4715,-0.000975916761938747
0.472,-0.000982287250728689
0.4725,-0.000987688340595138
0.473,-0.000992114701314478
0.4735,-0.00099556196460308
0.474,-0.000998026728428272
0.4745,-0.000999506560365732
0.475,-0.001
0.4755,-0.000999506560365732
0.476,-0.000998026728428272
0.4765,-0.00099556196460308
0.477,-0.000992114701314478
0.4775,-0.000987688340595138
0.478,-0.000982287250728689
0.4785,-0.000975916761938747
0.479,-0.00096858316112863
0.4795,-0.000960293685676943
0.48,-0.000951056516295154
0.4805,-0.000940880768954227
0.481,-0.000929776485888252
0.4815,-0.000917754625683983
0.482,-0.00090482705246602
0.4825,-0.00089100652418837
0.483,-0.000876306680043865
0.4835,-0.000860742027003944
0.484,-0.000844327925502017
0.4845,-0.000827080574274562
0.485,-0.000809016994374949
0.4855,-0.000790155012375691
0.486,-0.000770513242775791
0.4865,-0.000750111069630461
0.487,-0.000728968627421414
0.4875,-0.000707106781186549
0.488,-0.000684547105928689
0.4885,-0.000661311865323654
0.489,-0.00063742398974869
0.4895,-0.000612907053652979
0.49,-0.000587785252292474
0.4905,-0.000562083377852133
0.491,-0.000535826794978998
0.4915,-0.000509041415750371
0.492,-0.000481753674101717
0.4925,-0.000453990499739547
0.493,-0.000425779291565075
0.4935,-0.000397147890634781
0.494,-0.00036812455268468
0.4945,-0.000338737920245292
0.495,-0.00030901699437495
0.4955,-0.000278991106039231
0.496,-0.000248689887164855
0.4965,-0.000218143241396544
0.497,-0.000187381314585725
